=== 小牛靠近开机助手 诊断日志 ===
时间段: 2026-09-22 00:00 ~ 2026-09-22 23:59
导出时间: 2026-09-22 21:10:34

=== 当前配置 ===
靠近阈值: -64 dBm
离开阈值: -76 dBm
滞回区间: 12 dB
扫描间隔: 500 ms
连续达标: 3 次
冷却时间: 30 秒
滤波窗口: 3
自动开机: true
自动关机: false
目标MAC: 54:88:FE:42:69:74
目标名称: NIU Link 6974

=== 2026-09-22 ===
17:07:57.044 | RSSI | raw=-55 smooth=-55.0 near=-67 far=-79 consec=1 nearOk=Y farOk=N
20:08:48.809 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:49.419 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:50.025 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:50.629 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:51.234 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:51.840 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:52.446 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:53.053 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:53.659 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:54.264 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:54.873 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:55.501 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:56.108 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:56.713 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:57.322 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:57.931 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:58.540 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:59.144 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:08:59.750 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:00.354 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:00.960 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:01.573 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:02.180 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:02.788 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:03.394 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:04.000 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:04.607 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:05.213 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:05.818 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:06.425 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:07.031 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:07.643 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:08.253 | RSSI | raw=-58 smooth=-58.9 near=-67 far=-79 consec=62 nearOk=Y farOk=N
20:09:08.863 | RSSI | raw=-55 smooth=-55.8 near=-67 far=-79 consec=63 nearOk=Y farOk=N
20:09:09.470 | RSSI | raw=-56 smooth=-56.0 near=-67 far=-79 consec=64 nearOk=Y farOk=N
20:09:10.079 | RSSI | raw=-56 smooth=-56.0 near=-67 far=-79 consec=65 nearOk=Y farOk=N
20:09:10.686 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:11.292 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:11.899 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:12.517 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:13.127 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:13.738 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:14.343 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:14.948 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:15.553 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:16.157 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:16.763 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:17.370 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:17.977 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:18.583 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:19.189 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:19.805 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:20.410 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:21.017 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:21.621 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:22.229 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:22.834 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:23.441 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:24.049 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:24.656 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:25.264 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:25.878 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:26.484 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:27.091 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:27.698 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:28.309 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:28.914 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:29.521 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:30.125 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:30.729 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:31.335 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:31.947 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:32.553 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:33.159 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:33.766 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:34.372 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:34.982 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:35.587 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:36.192 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:36.799 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:37.406 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:38.016 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:38.624 | RSSI | raw=-57 smooth=-56.8 near=-67 far=-79 consec=66 nearOk=Y farOk=N
20:09:39.232 | RSSI | raw=-57 smooth=-57.0 near=-67 far=-79 consec=67 nearOk=Y farOk=N
20:09:39.842 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:40.449 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:41.057 | RSSI | raw=-59 smooth=-58.6 near=-67 far=-79 consec=68 nearOk=Y farOk=N
20:09:41.665 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:42.274 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:42.882 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:43.495 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:44.106 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:44.711 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:45.319 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:45.924 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:46.528 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:47.131 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:47.737 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:48.344 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:48.951 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:49.559 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:50.171 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:50.778 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:51.385 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:51.992 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:52.597 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:53.202 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:53.806 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:54.414 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:55.020 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:55.626 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:56.236 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:56.844 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:57.450 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:58.057 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:58.662 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:59.267 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:09:59.873 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:00.477 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:01.084 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:01.688 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:02.304 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:02.911 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:03.517 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:04.122 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:04.729 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:05.337 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:05.942 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:06.548 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:07.154 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:07.761 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:08.371 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:08.978 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:09.584 | RSSI | raw=-57 smooth=-57.3 near=-67 far=-79 consec=69 nearOk=Y farOk=N
20:10:10.194 | RSSI | raw=-56 smooth=-56.3 near=-67 far=-79 consec=70 nearOk=Y farOk=N
20:10:10.802 | RSSI | raw=-57 smooth=-56.9 near=-67 far=-79 consec=71 nearOk=Y farOk=N
20:10:11.410 | RSSI | raw=-58 smooth=-57.8 near=-67 far=-79 consec=72 nearOk=Y farOk=N
20:10:12.021 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:12.626 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:13.231 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:13.843 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:14.459 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:15.064 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:15.670 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:16.277 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:16.883 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:17.489 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:18.096 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:18.701 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:19.307 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:19.914 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:20.532 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:21.137 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:21.745 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:22.351 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:22.959 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:23.565 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:24.171 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:24.779 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:25.387 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:25.992 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:26.606 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:27.211 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:27.818 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:28.427 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:29.034 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:29.641 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:30.247 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:30.853 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:31.458 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:32.063 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:32.676 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:33.285 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:33.892 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:34.505 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:35.112 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:35.720 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:36.327 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:36.935 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:37.542 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:38.148 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:38.761 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:39.368 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:39.977 | RSSI | raw=-54 smooth=-54.8 near=-67 far=-79 consec=73 nearOk=Y farOk=N
20:10:40.582 | RSSI | raw=-52 smooth=-52.6 near=-67 far=-79 consec=74 nearOk=Y farOk=N
20:10:41.189 | RSSI | raw=-53 smooth=-52.9 near=-67 far=-79 consec=75 nearOk=Y farOk=N
20:10:41.798 | RSSI | raw=-56 smooth=-55.4 near=-67 far=-79 consec=76 nearOk=Y farOk=N
20:10:42.405 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:43.012 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:43.617 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:44.222 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:44.833 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:45.439 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:46.046 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:46.652 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:47.259 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:47.865 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:48.470 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:49.076 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:49.684 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:50.290 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:50.905 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:51.511 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:52.118 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:52.730 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:53.337 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:53.944 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:54.550 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:55.157 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:55.764 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:56.371 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:56.985 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:57.592 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:58.199 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:58.807 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:10:59.412 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:00.019 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:00.624 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:01.229 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:01.834 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:02.441 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:03.054 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:03.661 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:04.270 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:04.876 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:05.490 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:06.097 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:06.703 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:07.309 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:07.916 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:08.522 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:09.135 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:09.744 | RSSI | raw=-57 smooth=-56.7 near=-67 far=-79 consec=77 nearOk=Y farOk=N
20:11:10.351 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:10.958 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:11.563 | RSSI | raw=-55 smooth=-55.3 near=-67 far=-79 consec=78 nearOk=Y farOk=N
20:11:12.167 | RSSI | raw=-56 smooth=-55.9 near=-67 far=-79 consec=79 nearOk=Y farOk=N
20:11:12.773 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:13.381 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:13.987 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:14.593 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:15.203 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:15.809 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:16.415 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:17.019 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:17.625 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:18.232 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:18.839 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:19.445 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:20.050 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:20.656 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:21.268 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:21.874 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:22.482 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:23.089 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:23.696 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:24.301 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:24.906 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:25.513 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:26.118 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:26.725 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:27.336 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:27.941 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:28.546 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:29.151 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:29.762 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:30.370 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:30.976 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:31.580 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:32.183 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:32.788 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:33.395 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:34.000 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:34.605 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:35.211 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:35.816 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:36.422 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:37.027 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:37.633 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:38.239 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:38.845 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:39.459 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:40.067 | RSSI | raw=-58 smooth=-57.6 near=-67 far=-79 consec=80 nearOk=Y farOk=N
20:11:40.674 | RSSI | raw=-64 smooth=-62.7 near=-67 far=-79 consec=81 nearOk=Y farOk=N
20:11:41.281 | RSSI | raw=-63 smooth=-62.9 near=-67 far=-79 consec=82 nearOk=Y farOk=N
20:11:41.889 | RSSI | raw=-61 smooth=-61.4 near=-67 far=-79 consec=83 nearOk=Y farOk=N
20:11:42.503 | RSSI | raw=-53 smooth=-54.7 near=-67 far=-79 consec=84 nearOk=Y farOk=N
20:11:43.108 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:43.715 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:44.319 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:44.923 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:45.531 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:46.135 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:46.740 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:47.343 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:47.949 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:48.555 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:49.159 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:49.764 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:50.372 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:50.984 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:51.596 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:52.201 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:52.807 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:53.413 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:54.022 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:54.629 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:55.235 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:55.841 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:56.449 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:57.055 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:57.665 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:58.272 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:58.878 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:11:59.486 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:00.093 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:00.699 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:01.305 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:01.913 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:02.518 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:03.124 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:03.736 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:04.344 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:04.948 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:05.553 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:06.158 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:06.762 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:07.367 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:07.976 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:08.584 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:09.193 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:09.806 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:10.414 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:11.021 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:11.628 | RSSI | raw=-40 smooth=-42.9 near=-67 far=-79 consec=85 nearOk=Y farOk=N
20:12:12.234 | RSSI | raw=-56 smooth=-53.4 near=-67 far=-79 consec=86 nearOk=Y farOk=N
20:12:12.840 | RSSI | raw=-49 smooth=-49.9 near=-67 far=-79 consec=87 nearOk=Y farOk=N
20:12:13.446 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
20:12:14.051 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
