=== 小牛靠近开机助手 诊断日志 ===
时间段: 2026-09-19 00:00 ~ 2026-09-19 23:59
导出时间: 2026-09-19 20:26:01

=== 当前配置 ===
靠近阈值: -67 dBm
离开阈值: -79 dBm
滞回区间: 12 dB
扫描间隔: 1100 ms
连续达标: 3 次
冷却时间: 30 秒
滤波窗口: 3
自动开机: true
自动关机: false
目标MAC: 54:88:FE:42:69:74
目标名称: NIU Link 6974

=== 2026-09-19 ===
17:50:20.004 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:20.710 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:21.426 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:22.133 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:22.839 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:23.543 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:24.248 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:24.953 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:25.661 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:26.369 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:27.076 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:27.780 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:28.492 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:29.195 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:29.899 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:30.605 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:31.310 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:32.017 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:32.722 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:33.428 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:34.135 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:34.840 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:35.554 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:36.258 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:36.964 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:37.670 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:38.375 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:39.083 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:39.790 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:40.495 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:41.202 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:41.909 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:42.617 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:43.326 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:44.036 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:44.744 | RSSI | raw=-52 smooth=-52.3 near=-67 far=-79 consec=10 nearOk=Y farOk=N
17:50:45.449 | RSSI | raw=-49 smooth=-49.7 near=-67 far=-79 consec=11 nearOk=Y farOk=N
17:50:46.159 | RSSI | raw=-52 smooth=-51.5 near=-67 far=-79 consec=12 nearOk=Y farOk=N
17:50:46.870 | RSSI | raw=-56 smooth=-55.1 near=-67 far=-79 consec=13 nearOk=Y farOk=N
17:50:47.578 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:48.288 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:48.993 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:49.707 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:50.412 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:51.118 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:51.824 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:52.531 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:53.237 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:53.942 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:54.648 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:55.355 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:56.063 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:56.782 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:57.488 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:58.192 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:58.897 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:50:59.604 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:00.309 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:01.014 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:01.719 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:02.424 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:03.132 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:03.849 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:04.555 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:05.265 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:05.972 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:06.682 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:07.388 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:08.096 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:08.803 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:09.511 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:10.216 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:10.925 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:11.631 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:12.337 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:13.042 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:13.750 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:14.462 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:15.171 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:15.888 | RSSI | raw=-60 smooth=-59.0 near=-67 far=-79 consec=14 nearOk=Y farOk=N
17:51:16.594 | RSSI | raw=-54 smooth=-55.0 near=-67 far=-79 consec=15 nearOk=Y farOk=N
17:51:17.304 | RSSI | raw=-55 smooth=-55.0 near=-67 far=-79 consec=16 nearOk=Y farOk=N
17:51:18.015 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:18.726 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:19.436 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:20.144 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:20.852 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:21.559 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:22.264 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:22.970 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:23.677 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:24.387 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:25.103 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:25.810 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:26.519 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:27.226 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:27.933 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:28.639 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:29.345 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:30.053 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:30.760 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:31.465 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:32.179 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:32.885 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:33.589 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:34.297 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:35.003 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:35.710 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:36.416 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:37.125 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:37.832 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:38.538 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:39.252 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:39.959 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:40.664 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:41.370 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:42.075 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:42.786 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:43.493 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:44.198 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:44.906 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:45.610 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:46.334 | RSSI | raw=-60 smooth=-59.0 near=-67 far=-79 consec=17 nearOk=Y farOk=N
17:51:47.039 | RSSI | raw=-53 smooth=-54.2 near=-67 far=-79 consec=18 nearOk=Y farOk=N
17:51:47.745 | RSSI | raw=-54 smooth=-54.0 near=-67 far=-79 consec=19 nearOk=Y farOk=N
17:51:48.451 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:49.157 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:49.862 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:50.568 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:51.276 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:51.983 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:52.692 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:53.399 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:54.108 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:54.816 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:55.524 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:56.231 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:56.941 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:57.648 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:58.355 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:59.064 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:51:59.769 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:00.481 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:01.186 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:01.890 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:02.595 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:03.302 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:04.009 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:04.716 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:05.423 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:06.128 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:06.833 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:07.545 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:08.248 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:08.953 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:09.660 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:10.367 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:11.075 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:11.780 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:12.488 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:13.195 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:13.899 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:14.611 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:15.320 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:16.035 | RSSI | raw=-56 smooth=-55.6 near=-67 far=-79 consec=20 nearOk=Y farOk=N
17:52:16.743 | RSSI | raw=-59 smooth=-58.3 near=-67 far=-79 consec=21 nearOk=Y farOk=N
17:52:17.451 | RSSI | raw=-62 smooth=-61.3 near=-67 far=-79 consec=22 nearOk=Y farOk=N
17:52:18.158 | RSSI | raw=-62 smooth=-61.9 near=-67 far=-79 consec=23 nearOk=Y farOk=N
17:52:18.865 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:19.575 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:20.282 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:20.988 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:21.701 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:22.411 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:23.117 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:23.825 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:24.538 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:25.244 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:25.949 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:26.655 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:27.360 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:28.070 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:28.783 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:29.488 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:30.196 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:30.901 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:31.608 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:32.314 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:33.019 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:33.724 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:34.429 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:35.134 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:35.842 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:36.546 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:37.255 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:37.962 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:38.671 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:39.378 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:40.083 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:40.788 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:41.496 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:42.202 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:42.915 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:43.619 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:44.326 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:45.031 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:45.737 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:46.444 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:47.171 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:47.884 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:48.604 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:49.307 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:50.019 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:50.729 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:51.434 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:52.137 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:52.841 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:53.547 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:54.251 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:54.955 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:55.661 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:56.367 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:57.082 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:57.786 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:58.490 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:59.206 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:52:59.950 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:00.655 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:01.360 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:02.063 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:02.767 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:03.470 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:04.177 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:04.880 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:05.584 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:06.290 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:06.998 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:07.705 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:08.414 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:09.120 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:09.827 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:10.532 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:11.245 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:11.950 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:12.656 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:13.361 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:14.066 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:14.773 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:15.477 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:16.183 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:16.887 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:17.599 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:18.309 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:19.014 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:19.720 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:20.426 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:21.133 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:21.840 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:22.547 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:23.254 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:23.959 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:24.663 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:25.374 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:26.078 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:26.783 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:27.490 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:28.195 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:28.901 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:29.605 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:30.308 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:31.011 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:31.716 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:32.428 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:33.134 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:33.840 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:34.544 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:35.248 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:35.953 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:36.659 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:37.366 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:38.072 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:38.781 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:39.495 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:40.200 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:40.909 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:41.616 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:42.323 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:43.031 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:43.739 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:44.444 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:45.151 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:45.858 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:46.571 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:47.276 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:47.981 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:48.687 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:49.393 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:50.098 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:50.802 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:51.510 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:52.216 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:52.921 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:53.637 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:54.342 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:55.047 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:55.752 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:56.457 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:57.165 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:57.879 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:58.584 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:59.291 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:53:59.997 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:00.710 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:01.417 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:02.124 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:02.829 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:03.535 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:04.244 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:04.952 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:05.661 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:06.367 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:07.075 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:07.788 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:08.495 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:09.201 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:09.912 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:10.620 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:11.329 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:12.037 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:12.744 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:13.450 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:14.157 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:14.881 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:15.586 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:16.291 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:17.000 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:17.708 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:54:18.413 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
