=== 小牛靠近开机助手 诊断日志 ===
时间段: 2026-09-14 00:00 ~ 2026-09-16 20:44
导出时间: 2026-09-16 20:44:20

=== 当前配置 ===
靠近阈值: -67 dBm
离开阈值: -79 dBm
滞回区间: 12 dB
扫描间隔: 800 ms
连续达标: 3 次
冷却时间: 30 秒
滤波窗口: 3
自动开机: true
自动关机: false
目标MAC: 54:88:FE:42:69:74
目标名称: NIU Link 6974

=== 2026-09-15 ===
17:38:12.566 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:13.370 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:14.176 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:14.980 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:15.785 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:16.596 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:17.401 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:18.204 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:19.009 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:19.814 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:20.618 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:21.422 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:22.225 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:23.029 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:23.833 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:24.645 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:25.449 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:26.254 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:27.059 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:27.863 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:28.666 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:29.470 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:30.274 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:31.079 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:31.884 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:32.699 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:33.502 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:34.306 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:35.109 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:35.913 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:36.717 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:37.521 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:38.326 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:39.131 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:39.935 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:40.744 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:41.547 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:42.349 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:43.153 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:43.956 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:44.759 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:45.562 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:46.365 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:47.168 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:47.972 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:48.780 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:49.585 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:50.389 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:51.191 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:51.994 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:52.798 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:53.604 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:54.408 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:55.212 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:56.016 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:56.824 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:57.627 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:58.431 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:38:59.236 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:00.040 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:00.843 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:01.646 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:02.449 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:03.253 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:04.054 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:04.864 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:05.672 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:06.475 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:07.279 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:08.086 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:08.890 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:09.696 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:10.501 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:11.307 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:12.113 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:12.927 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:13.731 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:14.536 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:15.341 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:16.145 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:16.955 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:17.761 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:18.567 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:19.371 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:20.175 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:20.986 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:21.790 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:22.595 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:23.401 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:24.208 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:25.014 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:25.820 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:26.624 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:27.428 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:28.233 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:29.052 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:29.864 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:30.670 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:31.475 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:32.285 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:33.093 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:33.903 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:34.709 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:35.517 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:36.326 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:37.141 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:37.945 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:38.749 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:39.556 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:40.361 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:41.166 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:41.972 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:42.778 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:43.586 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:44.391 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:45.204 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:46.008 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:46.814 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:47.622 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:48.430 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:49.238 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:50.050 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:50.856 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:51.662 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:52.466 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:53.281 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:54.085 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:54.891 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:55.697 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:56.502 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:57.309 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:58.118 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:58.922 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:39:59.727 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:00.530 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:01.346 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:02.155 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:02.961 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:03.767 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:04.572 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:05.378 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:06.184 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:06.990 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:07.795 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:08.601 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:09.418 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:10.227 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:11.033 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:11.838 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:12.642 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:13.447 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:14.253 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:15.057 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:15.861 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:16.670 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:17.485 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:18.291 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:19.102 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:19.918 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:20.724 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:21.529 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:22.336 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:23.142 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:23.947 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:24.753 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:25.567 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:26.372 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:27.178 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:27.983 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:28.787 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:29.593 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:30.399 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:31.204 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:32.010 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:32.816 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:33.635 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:34.440 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:35.246 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:36.050 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:36.857 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:37.663 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:38.468 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:39.274 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:40.079 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:40.884 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:41.697 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:42.501 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:43.306 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:44.112 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:44.918 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:45.724 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:46.530 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:47.336 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:48.142 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:48.947 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:49.761 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:50.567 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:51.375 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:52.179 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:52.982 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:53.787 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:54.593 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:55.398 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:56.205 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:57.012 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:57.827 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:58.631 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:40:59.436 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:00.243 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:01.050 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:01.856 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:02.661 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:03.468 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:04.272 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:05.079 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:05.892 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:06.696 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:07.501 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:08.311 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:09.116 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:09.922 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:10.730 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:11.536 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:12.342 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:13.150 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:13.965 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:14.770 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:15.573 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:16.378 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:17.187 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:17.993 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:18.798 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:19.605 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:20.418 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:21.230 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:22.059 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:22.870 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:23.674 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:24.478 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:25.285 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:26.090 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:26.900 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:27.707 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:28.513 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:29.318 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:30.139 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:30.943 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:31.749 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:32.560 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:33.366 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:34.173 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:34.980 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:35.785 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:36.592 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:37.399 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:38.221 | RSSI | raw=-70 smooth=-72.2 near=-62 far=-80 consec=0 nearOk=N farOk=N
17:41:39.030 | RSSI | raw=-72 smooth=-72.0 near=-62 far=-80 consec=0 nearOk=N farOk=N
17:41:39.836 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:40.641 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:41.455 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:42.259 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:43.065 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:43.872 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:44.680 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:45.485 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:46.302 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:47.107 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:47.919 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:48.751 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:49.554 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:50.359 | RSSI | raw=-46 smooth=-51.2 near=-62 far=-80 consec=1 nearOk=Y farOk=N
17:41:51.162 | RSSI | raw=-46 smooth=-47.0 near=-62 far=-80 consec=2 nearOk=Y farOk=N
17:41:51.973 | RSSI | raw=-43 smooth=-43.8 near=-62 far=-80 consec=3 nearOk=Y farOk=N
17:41:52.784 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:53.589 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:54.403 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:55.207 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:56.009 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:56.812 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:57.618 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:58.420 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:41:59.222 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:00.026 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:00.829 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:01.632 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:02.442 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:03.245 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:04.048 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:04.851 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:05.656 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:06.459 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:07.262 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:08.066 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:08.870 | RSSI | raw=-61 smooth=-57.6 near=-62 far=-80 consec=4 nearOk=Y farOk=N
17:42:09.676 | RSSI | raw=-63 smooth=-61.9 near=-62 far=-80 consec=5 nearOk=Y farOk=N
17:42:10.484 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:11.286 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:12.090 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:12.897 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:13.716 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:14.543 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:15.347 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:16.150 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:16.953 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:17.758 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:18.570 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:19.374 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:20.176 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:20.980 | RSSI | raw=-58 smooth=-58.8 near=-62 far=-80 consec=6 nearOk=Y farOk=N
17:42:21.787 | RSSI | raw=-53 smooth=-54.2 near=-62 far=-80 consec=7 nearOk=Y farOk=N
17:42:22.594 | RSSI | raw=-64 smooth=-62.0 near=-62 far=-80 consec=0 nearOk=N farOk=N
17:42:23.398 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:24.201 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:25.004 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:25.807 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:26.618 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:27.420 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:28.225 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:29.028 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:29.830 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:30.634 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:31.437 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:32.241 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:33.046 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:33.851 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:34.665 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:35.469 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:36.273 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:37.078 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:37.883 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:38.687 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:39.492 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:40.298 | RSSI | raw=-65 smooth=-64.4 near=-62 far=-80 consec=0 nearOk=N farOk=N
17:42:41.102 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:41.907 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:42.718 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:43.521 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:44.325 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:45.131 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
17:42:45.934 | STATE | NO_SIGNAL | 未发现目标 NIU Link 6974
